ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
DHR,,GrossMargin,,2011-12-31,,10-K,2014,FY,
DHR,,OperatingMargin,,2011-12-31,,10-K,2014,FY,
DHR,,NetMargin,,2011-12-31,,10-K,2014,FY,
DHR,,RDIntensity,,2011-12-31,,10-K,2014,FY,
DHR,,AssetTurnover,,2011-12-31,,10-K,2014,FY,
DHR,,CurrentRatio,,2011-12-31,,10-K,2014,FY,
DHR,,DebtToEquity,,2011-12-31,,10-K,2014,FY,
DHR,,ROE,,2011-12-31,,10-K,2014,FY,
DHR,,GrossMargin,,2012-03-30,,10-K,2013,FY,
DHR,,OperatingMargin,,2012-03-30,,10-K,2013,FY,
DHR,,NetMargin,,2012-03-30,,10-K,2013,FY,
DHR,,RDIntensity,,2012-03-30,,10-K,2013,FY,
DHR,,AssetTurnover,,2012-03-30,,10-K,2013,FY,
DHR,,CurrentRatio,,2012-03-30,,10-K,2013,FY,
DHR,,DebtToEquity,,2012-03-30,,10-K,2013,FY,
DHR,,ROE,,2012-03-30,,10-K,2013,FY,
DHR,,GrossMargin,,2012-03-30,,10-Q,2012,Q1,
DHR,,OperatingMargin,,2012-03-30,,10-Q,2012,Q1,
DHR,,NetMargin,,2012-03-30,,10-Q,2012,Q1,
DHR,,RDIntensity,,2012-03-30,,10-Q,2012,Q1,
DHR,,AssetTurnover,,2012-03-30,,10-Q,2012,Q1,
DHR,,CurrentRatio,1.6723610541010683,2012-03-30,,10-Q,2012,Q1,
DHR,,DebtToEquity,0.2763684961908019,2012-03-30,,10-Q,2012,Q1,
DHR,,ROE,,2012-03-30,,10-Q,2012,Q1,
DHR,,GrossMargin,,2012-03-30,,10-Q,2013,Q1,
DHR,,OperatingMargin,,2012-03-30,,10-Q,2013,Q1,
DHR,,NetMargin,,2012-03-30,,10-Q,2013,Q1,
DHR,,RDIntensity,,2012-03-30,,10-Q,2013,Q1,
DHR,,AssetTurnover,,2012-03-30,,10-Q,2013,Q1,
DHR,,CurrentRatio,,2012-03-30,,10-Q,2013,Q1,
DHR,,DebtToEquity,,2012-03-30,,10-Q,2013,Q1,
DHR,,ROE,,2012-03-30,,10-Q,2013,Q1,
DHR,,GrossMargin,,2012-06-29,,10-K,2013,FY,
DHR,,OperatingMargin,,2012-06-29,,10-K,2013,FY,
DHR,,NetMargin,,2012-06-29,,10-K,2013,FY,
DHR,,RDIntensity,,2012-06-29,,10-K,2013,FY,
DHR,,AssetTurnover,,2012-06-29,,10-K,2013,FY,
DHR,,CurrentRatio,,2012-06-29,,10-K,2013,FY,
DHR,,DebtToEquity,,2012-06-29,,10-K,2013,FY,
DHR,,ROE,,2012-06-29,,10-K,2013,FY,
DHR,,GrossMargin,,2012-06-29,,10-Q,2012,Q2,
DHR,,OperatingMargin,,2012-06-29,,10-Q,2012,Q2,
DHR,,NetMargin,,2012-06-29,,10-Q,2012,Q2,
DHR,,RDIntensity,,2012-06-29,,10-Q,2012,Q2,
DHR,,AssetTurnover,,2012-06-29,,10-Q,2012,Q2,
DHR,,CurrentRatio,1.6404430502411966,2012-06-29,,10-Q,2012,Q2,
DHR,,DebtToEquity,0.2678954487606653,2012-06-29,,10-Q,2012,Q2,
DHR,,ROE,,2012-06-29,,10-Q,2012,Q2,
DHR,,GrossMargin,,2012-06-29,,10-Q,2013,Q2,
DHR,,OperatingMargin,,2012-06-29,,10-Q,2013,Q2,
DHR,,NetMargin,,2012-06-29,,10-Q,2013,Q2,
DHR,,RDIntensity,,2012-06-29,,10-Q,2013,Q2,
DHR,,AssetTurnover,,2012-06-29,,10-Q,2013,Q2,
DHR,,CurrentRatio,,2012-06-29,,10-Q,2013,Q2,
DHR,,DebtToEquity,,2012-06-29,,10-Q,2013,Q2,
DHR,,ROE,,2012-06-29,,10-Q,2013,Q2,
DHR,,GrossMargin,,2012-09-28,,10-K,2013,FY,
DHR,,OperatingMargin,,2012-09-28,,10-K,2013,FY,
DHR,,NetMargin,,2012-09-28,,10-K,2013,FY,
DHR,,RDIntensity,,2012-09-28,,10-K,2013,FY,
DHR,,AssetTurnover,,2012-09-28,,10-K,2013,FY,
DHR,,CurrentRatio,,2012-09-28,,10-K,2013,FY,
DHR,,DebtToEquity,,2012-09-28,,10-K,2013,FY,
DHR,,ROE,,2012-09-28,,10-K,2013,FY,
DHR,,GrossMargin,,2012-09-28,,10-Q,2012,Q3,
DHR,,OperatingMargin,,2012-09-28,,10-Q,2012,Q3,
DHR,,NetMargin,,2012-09-28,,10-Q,2012,Q3,
DHR,,RDIntensity,,2012-09-28,,10-Q,2012,Q3,
DHR,,AssetTurnover,,2012-09-28,,10-Q,2012,Q3,
DHR,,CurrentRatio,1.7556660767852301,2012-09-28,,10-Q,2012,Q3,
DHR,,DebtToEquity,0.2496134455810484,2012-09-28,,10-Q,2012,Q3,
DHR,,ROE,,2012-09-28,,10-Q,2012,Q3,
DHR,,GrossMargin,,2012-09-28,,10-Q,2013,Q3,
DHR,,OperatingMargin,,2012-09-28,,10-Q,2013,Q3,
DHR,,NetMargin,,2012-09-28,,10-Q,2013,Q3,
DHR,,RDIntensity,,2012-09-28,,10-Q,2013,Q3,
DHR,,AssetTurnover,,2012-09-28,,10-Q,2013,Q3,
DHR,,CurrentRatio,,2012-09-28,,10-Q,2013,Q3,
DHR,,DebtToEquity,,2012-09-28,,10-Q,2013,Q3,
DHR,,ROE,,2012-09-28,,10-Q,2013,Q3,
DHR,,GrossMargin,,2012-12-31,,10-K,2013,FY,
DHR,,OperatingMargin,,2012-12-31,,10-K,2013,FY,
DHR,,NetMargin,,2012-12-31,,10-K,2013,FY,
DHR,,RDIntensity,,2012-12-31,,10-K,2013,FY,
DHR,,AssetTurnover,,2012-12-31,,10-K,2013,FY,
DHR,,CurrentRatio,1.8039989539002876,2012-12-31,,10-K,2013,FY,
DHR,,DebtToEquity,0.2809717876580864,2012-12-31,,10-K,2013,FY,
DHR,,ROE,,2012-12-31,,10-K,2013,FY,
DHR,,GrossMargin,,2012-12-31,,10-K,2014,FY,
DHR,,OperatingMargin,,2012-12-31,,10-K,2014,FY,
DHR,,NetMargin,,2012-12-31,,10-K,2014,FY,
DHR,,RDIntensity,,2012-12-31,,10-K,2014,FY,
DHR,,AssetTurnover,,2012-12-31,,10-K,2014,FY,
DHR,,CurrentRatio,,2012-12-31,,10-K,2014,FY,
DHR,,DebtToEquity,,2012-12-31,,10-K,2014,FY,
DHR,,ROE,,2012-12-31,,10-K,2014,FY,
DHR,,GrossMargin,,2012-12-31,,10-K,2015,FY,
DHR,,OperatingMargin,,2012-12-31,,10-K,2015,FY,
DHR,,NetMargin,,2012-12-31,,10-K,2015,FY,
DHR,,RDIntensity,,2012-12-31,,10-K,2015,FY,
DHR,,AssetTurnover,,2012-12-31,,10-K,2015,FY,
DHR,,CurrentRatio,,2012-12-31,,10-K,2015,FY,
DHR,,DebtToEquity,,2012-12-31,,10-K,2015,FY,
DHR,,ROE,,2012-12-31,,10-K,2015,FY,
DHR,,GrossMargin,,2013-03-29,,10-K,2014,FY,
DHR,,OperatingMargin,,2013-03-29,,10-K,2014,FY,
DHR,,NetMargin,,2013-03-29,,10-K,2014,FY,
DHR,,RDIntensity,,2013-03-29,,10-K,2014,FY,
DHR,,AssetTurnover,,2013-03-29,,10-K,2014,FY,
DHR,,CurrentRatio,,2013-03-29,,10-K,2014,FY,
DHR,,DebtToEquity,,2013-03-29,,10-K,2014,FY,
DHR,,ROE,,2013-03-29,,10-K,2014,FY,
DHR,,GrossMargin,,2013-03-29,,10-Q,2013,Q1,
DHR,,OperatingMargin,,2013-03-29,,10-Q,2013,Q1,
DHR,,NetMargin,,2013-03-29,,10-Q,2013,Q1,
DHR,,RDIntensity,,2013-03-29,,10-Q,2013,Q1,
